,date,open,high,low,close,adjcp,volume,tic,day
25858,2015-07-21,56.288169860839844,56.316795349121094,55.963741302490234,55.98282241821289,44.919891357421875,7265574,MRK,1
25887,2015-07-22,55.83015441894531,56.32633590698242,55.35305404663086,55.46755599975586,44.50644302368164,9031454,MRK,2
25916,2015-07-23,55.84923553466797,55.84923553466797,55.286258697509766,55.41030502319336,44.46049499511719,6750797,MRK,3
25945,2015-07-24,55.066795349121094,55.229007720947266,54.69465637207031,54.78053283691406,43.9551887512207,8223761,MRK,4
25974,2015-07-27,54.799617767333984,54.818702697753906,54.036258697509766,54.3797721862793,43.63361740112305,15601576,MRK,0
26003,2015-07-28,53.931297302246094,55.0,53.27289962768555,54.885494232177734,44.039405822753906,17173681,MRK,1
26032,2015-07-29,55.04771041870117,56.125953674316406,55.0,55.85877990722656,44.82035827636719,13494048,MRK,2
26061,2015-07-30,55.935115814208984,56.125953674316406,55.610687255859375,55.83969497680664,44.8050422668457,7324996,MRK,3
26090,2015-07-31,56.29771041870117,56.61259460449219,56.011451721191406,56.25954055786133,45.14191818237305,9172620,MRK,4
26119,2015-08-03,56.58396911621094,56.72710037231445,55.8015251159668,56.345420837402344,45.21083450317383,7133736,MRK,0
26148,2015-08-04,56.71755599975586,56.74618148803711,55.696563720703125,56.011451721191406,44.94286346435547,7268718,MRK,1
26177,2015-08-05,56.374046325683594,56.564884185791016,56.078243255615234,56.393131256103516,45.24911880493164,5976325,MRK,2
26206,2015-08-06,56.450382232666016,56.536258697509766,55.64885330200195,55.75381851196289,44.73613357543945,7356646,MRK,3
26235,2015-08-07,55.67748260498047,55.77289962768555,55.02862548828125,55.314884185791016,44.38395309448242,10178595,MRK,4
26264,2015-08-10,55.59160232543945,55.92557144165039,55.59160232543945,55.73473358154297,44.7208251953125,5294915,MRK,0
26293,2015-08-11,55.27671813964844,55.524810791015625,54.92366409301758,55.114505767822266,44.22316360473633,7418058,MRK,1
26322,2015-08-12,54.656490325927734,55.610687255859375,54.50381851196289,55.59160232543945,44.605979919433594,7886514,MRK,2
26351,2015-08-13,55.86832046508789,56.72710037231445,55.82061004638672,56.27862548828125,45.15724182128906,11483146,MRK,3
26380,2015-08-14,56.3072509765625,56.84160232543945,56.17366409301758,56.46946716308594,45.310367584228516,9920787,MRK,4
26409,2015-08-17,56.106868743896484,57.01335906982422,55.89694595336914,56.975189208984375,45.71615219116211,6407158,MRK,0
26438,2015-08-18,56.9370231628418,57.20419692993164,56.832061767578125,56.92748260498047,45.67786407470703,7123675,MRK,1
26467,2015-08-19,56.60305404663086,57.318702697753906,56.479007720947266,56.92748260498047,45.67786407470703,8369642,MRK,2
26496,2015-08-20,55.6202278137207,55.86832046508789,54.14122009277344,54.34160232543945,43.602996826171875,24831731,MRK,3
26525,2015-08-21,53.99809265136719,54.99045944213867,53.20610809326172,53.21564865112305,42.69954299926758,18478860,MRK,4
26554,2015-08-24,50.639312744140625,51.90839767456055,43.597328186035156,51.51717758178711,41.336708068847656,26030853,MRK,0
26583,2015-08-25,52.85305404663086,52.872135162353516,48.66412353515625,48.82633590698242,39.17761993408203,23946590,MRK,1
26612,2015-08-26,50.95419692993164,52.10877990722656,50.08587646484375,51.92748260498047,41.66594696044922,23989978,MRK,2
26641,2015-08-27,52.74809265136719,52.86259460449219,51.183204650878906,52.433204650878906,42.071720123291016,16910109,MRK,3
26670,2015-08-28,52.270992279052734,52.872135162353516,52.08969497680664,52.83396911621094,42.393287658691406,13411256,MRK,4
26699,2015-08-31,52.595420837402344,52.76717758178711,51.16412353515625,51.38358688354492,41.229522705078125,13537121,MRK,0
26728,2015-09-01,50.24809265136719,50.79198455810547,49.80915832519531,50.124046325683594,40.218875885009766,16503275,MRK,1
26757,2015-09-02,50.73473358154297,50.83015441894531,49.95228958129883,50.553436279296875,40.56342697143555,13761078,MRK,2
26786,2015-09-03,50.83015441894531,51.097328186035156,50.19084167480469,50.238548278808594,40.31076431274414,12732257,MRK,3
26815,2015-09-04,49.713741302490234,49.847328186035156,48.83587646484375,49.22710037231445,39.49919128417969,15186882,MRK,4
26844,2015-09-08,50.582061767578125,50.59160232543945,49.80915832519531,50.27671813964844,40.34138488769531,15679233,MRK,1
26873,2015-09-09,50.77289962768555,50.88740539550781,49.4370231628418,49.5515251159668,39.75949478149414,11650302,MRK,2
26902,2015-09-10,49.63740539550781,50.76335906982422,49.48473358154297,50.30534362792969,40.36435317993164,14740539,MRK,3
26931,2015-09-11,49.818702697753906,50.04771041870117,49.34160232543945,49.70419692993164,40.225345611572266,12671158,MRK,4
26960,2015-09-14,49.73282241821289,50.314884185791016,49.60877990722656,49.9427490234375,40.41840362548828,9213387,MRK,0
26989,2015-09-15,50.36259460449219,51.421756744384766,50.257633209228516,51.097328186035156,41.35280227661133,12358226,MRK,1
27018,2015-09-16,51.05915832519531,51.49809265136719,50.877864837646484,51.402671813964844,41.59991455078125,9098107,MRK,2
27047,2015-09-17,51.38358688354492,52.00381851196289,50.59160232543945,51.488548278808594,41.66941833496094,23894295,MRK,3
27076,2015-09-18,51.22137451171875,51.402671813964844,49.53244400024414,49.742366790771484,40.2562370300293,30389799,MRK,4
27105,2015-09-21,50.038169860839844,50.038169860839844,48.36832046508789,48.64503860473633,39.36817932128906,18070978,MRK,0
27134,2015-09-22,48.23473358154297,48.66412353515625,47.95801544189453,48.41603088378906,39.1828498840332,13409789,MRK,1
27163,2015-09-23,48.41603088378906,49.08396911621094,48.082061767578125,48.6927490234375,39.40678024291992,10538164,MRK,2
27192,2015-09-24,48.21564865112305,48.53053283691406,47.91984558105469,48.27289962768555,39.06700897216797,11012698,MRK,3
27221,2015-09-25,48.58778762817383,48.96946716308594,46.8797721862793,47.328243255615234,38.30250549316406,16058190,MRK,4
27250,2015-09-28,47.04198455810547,47.10877990722656,45.88740539550781,46.20228958129883,37.39127731323242,21117724,MRK,0
27279,2015-09-29,46.35496139526367,47.04198455810547,45.992366790771484,46.421756744384766,37.56889343261719,13417439,MRK,1
27308,2015-09-30,47.13740539550781,47.270992279052734,46.61259460449219,47.127864837646484,38.140342712402344,13287697,MRK,2
27337,2015-10-01,47.08969497680664,47.299617767333984,46.316795349121094,47.10877990722656,38.1248893737793,15100213,MRK,3
27366,2015-10-02,46.55534362792969,47.85305404663086,46.135494232177734,47.843509674072266,38.719512939453125,25453719,MRK,4
27395,2015-10-05,48.73091506958008,48.96946716308594,48.36832046508789,48.88358688354492,39.561241149902344,16643917,MRK,0
27424,2015-10-06,49.036258697509766,49.036258697509766,47.06106948852539,47.51908493041992,38.45695877075195,17285188,MRK,1
27453,2015-10-07,48.14885330200195,48.77862548828125,47.49045944213867,48.61641311645508,39.34501266479492,15204594,MRK,2
27482,2015-10-08,48.33969497680664,48.845420837402344,47.843509674072266,48.683204650878906,39.39906311035156,13144016,MRK,3
27511,2015-10-09,48.654579162597656,49.15076446533203,48.36832046508789,48.61641311645508,39.34501266479492,11445627,MRK,4
27540,2015-10-12,47.433204650878906,48.520992279052734,47.41412353515625,48.38740539550781,39.15968322753906,12212658,MRK,0
27569,2015-10-13,48.45419692993164,48.578243255615234,47.09923553466797,47.20419692993164,38.202110290527344,15621383,MRK,1
27598,2015-10-14,47.318702697753906,47.82442855834961,47.185115814208984,47.270992279052734,38.25616455078125,14390298,MRK,2
27627,2015-10-15,47.39503860473633,48.74045944213867,46.9942741394043,48.39694595336914,39.16740417480469,14711300,MRK,3
27656,2015-10-16,48.950382232666016,49.35114669799805,48.74045944213867,49.122135162353516,39.75428009033203,11624940,MRK,4
27685,2015-10-19,48.979007720947266,49.18893051147461,48.597328186035156,49.04580307006836,39.69252014160156,8847111,MRK,0
27714,2015-10-20,49.036258697509766,49.11259460449219,47.80534362792969,48.082061767578125,38.912567138671875,10422255,MRK,1
27743,2015-10-21,48.42557144165039,48.64503860473633,47.85305404663086,48.27289962768555,39.06700897216797,11810855,MRK,2
27772,2015-10-22,48.492366790771484,50.152671813964844,47.99618148803711,49.627864837646484,40.163578033447266,19335181,MRK,3
27801,2015-10-23,49.95228958129883,50.81106948852539,49.75190734863281,50.45801544189453,40.83540725708008,16457268,MRK,4
27830,2015-10-26,50.238548278808594,50.73473358154297,50.066795349121094,50.48664093017578,40.85857391357422,11502010,MRK,0
27859,2015-10-27,51.29771041870117,51.622135162353516,50.36259460449219,51.020992279052734,41.29103088378906,14626831,MRK,1
27888,2015-10-28,51.51717758178711,52.614505767822266,51.097328186035156,52.57633590698242,42.54975509643555,15416080,MRK,2
27917,2015-10-29,52.4427490234375,53.09160232543945,51.975189208984375,52.356868743896484,42.37213897705078,9334850,MRK,3
27946,2015-10-30,52.28053283691406,52.738548278808594,52.156490325927734,52.156490325927734,42.20998001098633,11546235,MRK,4
27975,2015-11-02,52.185115814208984,52.79580307006836,51.917938232421875,52.58587646484375,42.55746841430664,11065937,MRK,0
28004,2015-11-03,52.5572509765625,52.843509674072266,51.98473358154297,52.58587646484375,42.55746841430664,9658578,MRK,1
28033,2015-11-04,52.92938995361328,53.21564865112305,52.652671813964844,52.98664093017578,42.88180923461914,8121162,MRK,2
28062,2015-11-05,52.91984558105469,53.1297721862793,52.17557144165039,52.52862548828125,42.511146545410156,9481046,MRK,3
28091,2015-11-06,52.28053283691406,52.36641311645508,51.536258697509766,52.10877990722656,42.17137145996094,11237704,MRK,4
28120,2015-11-09,51.55534362792969,51.917938232421875,51.27862548828125,51.7557258605957,41.88564682006836,9578930,MRK,0
28149,2015-11-10,51.889312744140625,52.09923553466797,51.54580307006836,51.9370231628418,42.032371520996094,7820490,MRK,1
28178,2015-11-11,52.299617767333984,52.48091506958008,51.22137451171875,51.25954055786133,41.48408889770508,8954741,MRK,2
28207,2015-11-12,51.135494232177734,51.49809265136719,50.60114669799805,50.60114669799805,40.95124816894531,8989220,MRK,3
28236,2015-11-13,51.011451721191406,51.25954055786133,50.47710037231445,50.60114669799805,40.95124816894531,11941436,MRK,4
28265,2015-11-16,49.799617767333984,51.345420837402344,49.742366790771484,51.24045944213867,41.46864318847656,7239374,MRK,0
28294,2015-11-17,51.25,51.8129768371582,50.84923553466797,51.25,41.47636032104492,7468677,MRK,1
28323,2015-11-18,51.393131256103516,51.832061767578125,51.24045944213867,51.74618148803711,41.8779182434082,11330347,MRK,2
28352,2015-11-19,51.946563720703125,52.03244400024414,51.450382232666016,51.79389190673828,41.916526794433594,7167482,MRK,3
28381,2015-11-20,52.10877990722656,52.347328186035156,51.52671813964844,51.622135162353516,41.777530670166016,9362098,MRK,4
28410,2015-11-23,51.60305404663086,51.71755599975586,51.316795349121094,51.536258697509766,41.708030700683594,9105129,MRK,0
28439,2015-11-24,51.106868743896484,51.22137451171875,50.667938232421875,51.03053283691406,41.29874038696289,11011546,MRK,1
28468,2015-11-25,51.16412353515625,51.450382232666016,51.011451721191406,51.25954055786133,41.48408889770508,6370687,MRK,2
28497,2015-11-27,50.91603088378906,51.71755599975586,50.91603088378906,51.488548278808594,41.66941833496094,3124717,MRK,4
28526,2015-11-30,51.564884185791016,51.63167953491211,50.57251739501953,50.582061767578125,40.93579864501953,14004634,MRK,0
28555,2015-12-01,51.3072509765625,52.13740539550781,50.992366790771484,52.07061004638672,42.140472412109375,13620646,MRK,1
28584,2015-12-02,52.156490325927734,52.47137451171875,51.288169860839844,51.35496139526367,41.561302185058594,10584066,MRK,2
28613,2015-12-03,51.593509674072266,51.61259460449219,49.847328186035156,50.181297302246094,40.61146545410156,14247665,MRK,3
28642,2015-12-04,50.4484748840332,51.22137451171875,50.41030502319336,51.183204650878906,41.422298431396484,14343976,MRK,4
28671,2015-12-07,51.54580307006836,51.74618148803711,50.7442741394043,51.22137451171875,41.45319747924805,9113408,MRK,0
28700,2015-12-08,51.11641311645508,51.90839767456055,50.78244400024414,51.020992279052734,41.29103088378906,7936714,MRK,1
28729,2015-12-09,50.83969497680664,51.154579162597656,50.114505767822266,50.40076446533203,40.78908920288086,10854346,MRK,2
28758,2015-12-10,50.59160232543945,51.507633209228516,50.40076446533203,51.23091506958008,41.460914611816406,12001591,MRK,3
28787,2015-12-11,50.57251739501953,50.83969497680664,49.63740539550781,49.761451721191406,40.61970138549805,10896999,MRK,4
28816,2015-12-14,49.761451721191406,49.961830139160156,49.28435134887695,49.80915832519531,40.65864562988281,12575162,MRK,0
28845,2015-12-15,50.07633590698242,50.75381851196289,49.83778762817383,50.47710037231445,41.20387268066406,12142023,MRK,1
28874,2015-12-16,50.97328186035156,51.63167953491211,50.57251739501953,51.54580307006836,42.07624435424805,10494986,MRK,2
28903,2015-12-17,51.63167953491211,51.76526641845703,50.24809265136719,50.24809265136719,41.01694107055664,14165921,MRK,3
28932,2015-12-18,49.761451721191406,49.92366409301758,49.24618148803711,49.274810791015625,40.22245788574219,22114686,MRK,4
28961,2015-12-21,49.761451721191406,49.761451721191406,48.85496139526367,49.4942741394043,40.401615142822266,12194633,MRK,0
28990,2015-12-22,49.627864837646484,49.83778762817383,48.931297302246094,49.713741302490234,40.580753326416016,13830351,MRK,1
29019,2015-12-23,49.98091506958008,50.78244400024414,49.961830139160156,50.553436279296875,41.26618957519531,7469515,MRK,2
29048,2015-12-24,50.372135162353516,50.696563720703125,50.200382232666016,50.42938995361328,41.16493606567383,3123145,MRK,3
29077,2015-12-28,50.372135162353516,50.610687255859375,50.16221237182617,50.41984558105469,41.157142639160156,5068442,MRK,0
29106,2015-12-29,50.54389190673828,51.154579162597656,50.48664093017578,50.89694595336914,41.546592712402344,6925708,MRK,1
29135,2015-12-30,50.89694595336914,51.125953674316406,50.64885330200195,50.81106948852539,41.47649383544922,5827194,MRK,2
29164,2015-12-31,50.38167953491211,50.84923553466797,50.24809265136719,50.40076446533203,41.14157485961914,8690959,MRK,3
29193,2016-01-04,49.627864837646484,50.200382232666016,49.24618148803711,50.07633590698242,40.876739501953125,17998981,MRK,0
29222,2016-01-05,50.372135162353516,51.020992279052734,50.257633209228516,50.71564865112305,41.398597717285156,11607124,MRK,1
29251,2016-01-06,50.10496139526367,50.524810791015625,49.818702697753906,50.01908493041992,40.83000183105469,13064263,MRK,2
29280,2016-01-07,49.16030502319336,49.92366409301758,49.08396911621094,49.58015441894531,40.47171401977539,13330560,MRK,3
29309,2016-01-08,50.10496139526367,50.114505767822266,48.53053283691406,48.74045944213867,39.78628158569336,14835698,MRK,4
29338,2016-01-11,48.902671813964844,49.17938995361328,48.29198455810547,48.902671813964844,39.91869354248047,15057035,MRK,0
29367,2016-01-12,49.15076446533203,49.685115814208984,48.64503860473633,49.389312744140625,40.3159294128418,11864408,MRK,1
29396,2016-01-13,49.53244400024414,49.67557144165039,48.26335906982422,48.33969497680664,39.459136962890625,17340837,MRK,2
29425,2016-01-14,48.34923553466797,49.72328186035156,48.27289962768555,49.42748260498047,40.34708786010742,14219788,MRK,3
29454,2016-01-15,48.1870231628418,48.950382232666016,47.80534362792969,48.79771041870117,39.83301544189453,16233939,MRK,4
29483,2016-01-19,49.23664093017578,49.53244400024414,48.48282241821289,48.988548278808594,39.98879623413086,11454116,MRK,1
29512,2016-01-20,47.98664093017578,48.683204650878906,47.04198455810547,48.23473358154297,39.37345504760742,16684579,MRK,2
29541,2016-01-21,48.45419692993164,48.96946716308594,47.79580307006836,48.58778762817383,39.66165542602539,12499706,MRK,3
29570,2016-01-22,49.08396911621094,49.3702278137207,48.61641311645508,48.99809265136719,39.996578216552734,11331814,MRK,4
29599,2016-01-25,48.99809265136719,49.08396911621094,48.435115814208984,48.58778762817383,39.66165542602539,9725964,MRK,0
29628,2016-01-26,48.711830139160156,49.23664093017578,48.435115814208984,49.093509674072266,40.07447052001953,9450340,MRK,1
29657,2016-01-27,48.33969497680664,49.20801544189453,47.54771041870117,48.0629768371582,39.23325729370117,13748817,MRK,2
29686,2016-01-28,48.024810791015625,48.225189208984375,46.73664093017578,46.946563720703125,38.32194900512695,18996991,MRK,3
29715,2016-01-29,47.51908493041992,48.34923553466797,47.30915832519531,48.34923553466797,39.46693420410156,17734990,MRK,4
29744,2016-02-01,48.082061767578125,48.64503860473633,47.5572509765625,48.42557144165039,39.529239654541016,11979898,MRK,0
